,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
SNORD105B,3.142049622724319,-0.21472791827477578,19.252921573421673,1.1739605971715489e-71,8.531690386421139e-71,151.9941680876383,Basal_vs_LumB
PLIN4,1.9965808971251546,1.824591771709428,19.252086098213024,1.1883028981755617e-71,8.623388230591884e-71,151.98205620716297,Basal_vs_LumB
SNORA50,1.624461003376568,0.7377982585246772,19.25123111557659,1.203161169551074e-71,8.718559199645465e-71,151.9696618026398,Basal_vs_LumB
CIDEA,1.2017126555011073,-0.8726418253062591,19.243547267841503,1.3452991659944712e-71,9.734436801696608e-71,151.85828405726556,Basal_vs_LumB
SNORA80,-2.322333240140898,-0.8620173750960574,-19.233172775180574,1.564155832230674e-71,1.1301703990106026e-70,151.70794097028585,Basal_vs_LumB
SNORA49,-1.5944995954296692,-2.0695130473691776,-19.190058651431727,2.925044199355852e-71,2.1104215002567472e-70,151.08358816490485,Basal_vs_LumB
MIR4273,-1.2682485149939462,-2.3275833582755614,-19.18507735917632,3.144284160213414e-71,2.2653344093756586e-70,151.0114979093885,Basal_vs_LumB
AK128525,1.718683076020153,3.4007749015027167,19.128175001082592,7.174598909235387e-71,5.161581949090206e-70,150.18867153487065,Basal_vs_LumB
ELF5,-2.1127020248778643,-0.3888091794694716,-19.08950798511812,1.2558880475474318e-70,9.022184249622354e-70,149.63024579980333,Basal_vs_LumB
KLHDC7A,-2.4550445495077002,2.8900470850363735,-19.07852573973126,1.472197697717129e-70,1.0560959094097052e-69,149.47174654836402,Basal_vs_LumB
GJB1,-1.4650795651080617,1.1884716825119517,-19.044244558015087,2.4169522260073704e-70,1.7313411361084316e-69,148.97729043585753,Basal_vs_LumB
PI16,1.4492237412132412,-0.0570682107549996,19.04059049265123,2.5480368808760552e-70,1.8226301007697105e-69,148.924612779918,Basal_vs_LumB
CNTNAP2,-1.1057932932801096,2.6884454285852715,-19.030439260530084,2.9506400348600545e-70,2.107600024900039e-69,148.7782980670526,Basal_vs_LumB
S100A9,-1.4166717747214903,-0.2294694940346759,-19.030097357266943,2.965253050672683e-70,2.1150164412786615e-69,148.77337074481636,Basal_vs_LumB
DQ586349,1.5242324488272818,1.6322176119310912,19.017677998715943,3.547995958873403e-70,2.5270626487702303e-69,148.59442062394922,Basal_vs_LumB
MIR4441,3.009017520253611,2.610201994407071,19.00939840717993,3.9986777768451636e-70,2.844009798609647e-69,148.4751536615499,Basal_vs_LumB
FGF10,-1.4202862823030442,-0.5152489970946247,-18.997219738974692,4.7674428467629255e-70,3.385967930939578e-69,148.29976936355547,Basal_vs_LumB
RNU6-16P,-1.9620703048449197,-1.3025959631804855,-18.990240106983983,5.2728036059850523e-70,3.7395770255213135e-69,148.19928219470523,Basal_vs_LumB
CYP2A7,-1.409018398103521,-1.2160453177689357,-18.98012205526675,6.101803616674092e-70,4.3213906633669205e-69,148.05364437514345,Basal_vs_LumB
MIR1178,-1.0730093989382778,2.078101734023924,-18.979054307429106,6.196543635221449e-70,4.382279798600742e-69,148.03827769800998,Basal_vs_LumB
DQ589204,1.7234565787952651,-1.3827287900577918,18.96101777215036,8.038046400901981e-70,5.676586441314958e-69,147.77876924214343,Basal_vs_LumB
VGLL1,1.7188954225471385,6.24355335737107,18.959626902248562,8.200912702886361e-70,5.78343632079433e-69,147.7587627926854,Basal_vs_LumB
STC2,-1.4587157221767264,-1.8841020428594608,-18.953021229185882,9.020532958227475e-70,6.352487998751743e-69,147.6637563080467,Basal_vs_LumB
AREG,-1.9955167799974738,3.0011674953547076,-18.886679340666316,2.345892355059848e-69,1.6497133298592463e-68,146.7105413442564,Basal_vs_LumB
CASP14,1.3595663102410291,4.934849078310798,18.87835229605408,2.6445658763907775e-69,1.8571389581395906e-68,146.59101905979597,Basal_vs_LumB
GATA3-AS1,-1.354436663499908,-2.3676012798821717,-18.83360060806628,5.033407192607322e-69,3.5297385642407592e-68,145.94914544096136,Basal_vs_LumB
MIR4449,-1.7522678618021315,-2.4146242302728864,-18.831556900374434,5.18344352575314e-69,3.629862412992395e-68,145.91985149205445,Basal_vs_LumB
CHST8,2.157426610690697,2.9891273490330357,18.80385385403935,7.717260655679389e-69,5.39668577320237e-68,145.52292733714143,Basal_vs_LumB
MIR1254-2,-2.2241167177735517,-0.4361107931414932,-18.79662991876781,8.560775153607812e-69,5.97819493967026e-68,145.41947432077342,Basal_vs_LumB
SNORA7,-2.1451890442482227,1.3088132977568965,-18.795755967558982,8.668872576115866e-69,6.045238895478289e-68,145.40695999148724,Basal_vs_LumB
MIR3620,-1.4202054972483489,-1.8406174168125284,-18.771535696586362,1.2272584515511248e-68,8.546368047013403e-68,145.06026498088963,Basal_vs_LumB
HOXC11,-1.380442480882969,1.7214913539335872,-18.74678085382365,1.7503996410714937e-68,1.2172459256408161e-67,144.70616013517704,Basal_vs_LumB
MIR3125,-1.5334851277359902,-1.6283283822353671,-18.703099287404974,3.2732354489433233e-68,2.273080172877308e-67,144.08191751852,Basal_vs_LumB
AF327297,1.4233064730319518,-0.20946100601399617,18.695256049355425,3.6622876584294135e-68,2.5397279184669994e-67,143.96991288587554,Basal_vs_LumB
GPD1,1.1921742188493047,-0.45043195018907717,18.694882668875437,3.6819183260882816e-68,2.549804934964184e-67,143.9645814778677,Basal_vs_LumB
PNMT,-1.6300213188501476,-0.9654840475035836,-18.685409572983772,4.216675727769421e-68,2.9160966305459344e-67,143.8293362504929,Basal_vs_LumB
PCSK1N,-1.2222072915178595,-0.17673195435858902,-18.68166048223479,4.4491261082270164e-68,3.0726009034716964e-67,143.77582132172623,Basal_vs_LumB
OLFM4,-1.3250738012322147,-1.7936272253889247,-18.681178157793287,4.4799450623443825e-68,3.089617284375436e-67,143.76893698147236,Basal_vs_LumB
Z24749,-1.447293162087664,1.5489579219246468,-18.66103454061188,5.976442785449511e-68,4.116007427995531e-67,143.48150576093389,Basal_vs_LumB
ODZ4,1.3126750374506773,-0.005147720896288172,18.64961419647612,7.036814058251047e-68,4.8396245242441866e-67,143.31862053526734,Basal_vs_LumB
THRSP,1.5893615515854436,4.872490083570542,18.638099210451735,8.296104253803412e-68,5.6978738006891565e-67,143.15443884786006,Basal_vs_LumB
TUBA3D,1.2573009093508583,3.0757746902548537,18.611308232678695,1.2165598117195772e-67,8.344031630449775e-67,142.77265852344334,Basal_vs_LumB
DQ577588,-2.101551684087419,-1.2491164164265876,-18.579656080541834,1.9116057194705686e-67,1.3093189859387456e-66,142.3219802785163,Basal_vs_LumB
MIR4712,-1.9395167228349706,3.2335487776331746,-18.55918228623297,2.5600953746673047e-67,1.7510912275426162e-66,142.03068190628235,Basal_vs_LumB
HIST1H4H,2.5556829180102034,1.3602154223097376,18.54460805711913,3.151481238366009e-67,2.1526511191024653e-66,141.82342590910807,Basal_vs_LumB
SNORD116-10,2.0965455361980747,-1.588447470071596,18.541721575748543,3.283872934332656e-67,2.2400224654383738e-66,141.78238836268963,Basal_vs_LumB
MIR6797,-2.1988728388615475,1.5381422497907071,-18.53924842462262,3.401712965317303e-67,2.3172431643850837e-66,141.74722990353868,Basal_vs_LumB
SNORA57,1.4553632149798914,-0.9455099744625082,18.530385090463817,3.859773901240186e-67,2.6256965314559085e-66,141.6212487711637,Basal_vs_LumB
Ig kappa,1.2499341197902325,-1.1837013043487665,18.461041347027944,1.035909402412898e-66,7.037428005522405e-66,140.63672618335661,Basal_vs_LumB
SLPI,1.7342746431457639,0.8269591641657577,18.46033959612964,1.0463004769565944e-66,7.098375013274046e-66,140.62677302456575,Basal_vs_LumB
DEFB1,1.7275891325010564,2.0901462351297835,18.434475285587517,1.5113211227226305e-66,1.0239302999475817e-65,140.26007279927836,Basal_vs_LumB
NDP,-1.5108102992467358,2.834708981587873,-18.4244066567883,1.7437883129133883e-66,1.1798297110374752e-65,140.11739597967352,Basal_vs_LumB
CYP4F22,-2.265664781135283,-0.6410129086265225,-18.419796073351716,1.8618352495357148e-66,1.2579967902268344e-65,140.0520760042693,Basal_vs_LumB
CD177,-1.3604243040744077,-1.911439859322105,-18.41227665052245,2.0717066520572188e-66,1.3979127206863825e-65,139.94556419936777,Basal_vs_LumB
SNORD23,1.5814617037516177,2.5099810482761864,18.39691886444598,2.576549382353314e-66,1.736219260345899e-65,139.72809554248974,Basal_vs_LumB
FOXI1,2.2782640329301733,8.188208818906872,18.383796496266246,3.104056811250029e-66,2.0888673023216887e-65,139.54235818458727,Basal_vs_LumB
LOC101054525,1.2777218187859563,-0.22429439725615777,18.356944392631227,4.5431809868991647e-66,3.053213028830084e-65,139.16250942817055,Basal_vs_LumB
GRB14,2.0922003975721752,-1.5399935609044744,18.35383243881001,4.74814311899344e-66,3.186673234223785e-65,139.11850723796678,Basal_vs_LumB
SNORD75,-1.2963200470163208,-1.081269188866255,-18.353164867128854,4.793299396307651e-66,3.2126671557021787e-65,139.10906847884254,Basal_vs_LumB
BC089413,-1.375103851811445,-0.875058300604471,-18.33038088849038,6.620414512584895e-66,4.431335015117065e-65,138.78703832370383,Basal_vs_LumB
MIR6717,2.197919187136287,0.9546863284410262,18.329166450585646,6.735320109545045e-66,4.502219324562196e-65,138.76987945721018,Basal_vs_LumB
JA783658,-1.5414123369689225,-1.1143651724953167,-18.32137868214693,7.520973696409634e-66,5.020676699872921e-65,138.65986023141622,Basal_vs_LumB
SNORA28,2.1740778437923747,1.3636251000393396,18.315966152407004,8.120248713032958e-66,5.413499142021972e-65,138.5834113473164,Basal_vs_LumB
DQ580433,1.5220552472850073,0.5932820971951656,18.31419837527692,8.326120607231089e-66,5.543355930247064e-65,138.55844515771622,Basal_vs_LumB
SFRP1,-1.5315146604529217,-0.5439824959623109,-18.304570738645356,9.542257942955868e-66,6.344586398241933e-65,138.42249765650672,Basal_vs_LumB
SYT1,-1.454208982809873,-2.1017093814925873,-18.293111779059107,1.1222772986223374e-65,7.452040495500249e-65,138.2607413897631,Basal_vs_LumB
TPSG1,1.7016045014602508,-0.6945869774694391,18.291091924147644,1.154823664172289e-65,7.657981857906425e-65,138.2322345331668,Basal_vs_LumB
TRH,-1.7214703074396425,-2.447524120918017,-18.27505935051598,1.4488966147279204e-65,9.595341819390202e-65,138.0060223202069,Basal_vs_LumB
ASCL1,-1.067123490826218,2.860234102175509,-18.25184805267108,2.0118274780385267e-65,1.3305737288614595e-64,137.67871263718027,Basal_vs_LumB
BC128410,-2.1403061752544463,-1.7226357575003177,-18.251689994000163,2.0163277462952087e-65,1.3317884717934008e-64,137.6764845785697,Basal_vs_LumB
SHISA2,1.7281458522669753,-0.9732298118183932,18.24652903283976,2.1689224408697847e-65,1.430687625903552e-64,137.6037393628634,Basal_vs_LumB
MIR147B,-1.9988041072332574,0.464909301875347,-18.206012492730295,3.844193450364104e-65,2.532406752545523e-64,137.03303670626403,Basal_vs_LumB
DQ593310,-1.8181616142206625,-1.1722256616221325,-18.192733158828826,4.6366730171133e-65,3.050442774416645e-64,136.8461390090369,Basal_vs_LumB
C16orf89,-2.170278931558475,0.6598246229889173,-18.189530597739214,4.8510204139287795e-65,3.187267026234415e-64,136.8010762649929,Basal_vs_LumB
PTPRT,1.1709420865712628,-2.1286811383494753,18.14171478366567,9.520193761092116e-65,6.24684629992921e-64,136.12878368490794,Basal_vs_LumB
SLC7A2,1.3196447300167229,0.775825398542967,18.135875223751704,1.0336588407598209e-64,6.773649022017175e-64,136.0467456424857,Basal_vs_LumB
CCL18,1.194839893640963,-2.2891593146373976,18.12726494363793,1.1669463937566287e-64,7.637083728773748e-64,135.92580910585457,Basal_vs_LumB
ELOVL2,-1.5260806751897031,-1.2324256477882143,-18.125500226920966,1.1963133335903002e-64,7.81879828134319e-64,135.9010264957886,Basal_vs_LumB
SNORD15A,-2.2231712965472634,-0.0026140579694398703,-18.12540967860857,1.1978398967017766e-64,7.81879828134319e-64,135.89975492599336,Basal_vs_LumB
FAM3B,-1.7548483197194904,1.2537448171557084,-18.107422645480977,1.5430680428970782e-64,1.0059113708585908e-63,135.64723224236505,Basal_vs_LumB
PGLYRP2,1.6042546363334338,-0.15329901886863423,18.098756235780638,1.743238641546992e-64,1.1349209905904896e-63,135.52561239762912,Basal_vs_LumB
MIR186,1.3366188860383126,-0.7503506609162789,18.0847085264065,2.124180620672871e-64,1.3811317429602542e-63,135.3285422608375,Basal_vs_LumB
AK293020,2.4699036260207983,-0.6160615699943321,18.078860417259623,2.3062902983200687e-64,1.4975911028052395e-63,135.24652612750646,Basal_vs_LumB
HPX,-1.5609207279976465,-0.9514451747416437,-18.071373881267927,2.562332343394504e-64,1.661694126714983e-63,135.14155339170003,Basal_vs_LumB
AGTR1,-1.852768025496166,-0.26777030991723755,-18.055908812684795,3.1845672097173256e-64,2.0625435296096668e-63,134.92478526641298,Basal_vs_LumB
IGLL5,-1.2027182331661868,-0.011603932592220005,-18.054466052730263,3.249797388254461e-64,2.102068168340531e-63,134.9045678556169,Basal_vs_LumB
LPPR3,1.488174108108506,0.6626360931093959,18.039785839134915,3.994247028802992e-64,2.580262938503225e-63,134.6989045622054,Basal_vs_LumB
MIR21,1.2122384845133845,3.6964674783331004,18.023291719628148,5.0354058663769106e-64,3.2486489460496195e-63,134.467939501911,Basal_vs_LumB
MIR4284,3.670759647159581,5.186810345806401,17.985705167885335,8.532788210659041e-64,5.497930548105053e-63,133.94205658495744,Basal_vs_LumB
SCARNA8,1.3007368085747273,0.7262357091923464,17.95602656937153,1.2935110220756932e-63,8.323751750808837e-63,133.52724594352318,Basal_vs_LumB
DQ599370,1.2864970701834062,0.47943737395751823,17.9508328208678,1.391144013788554e-63,8.940514227432866e-63,133.45469327912534,Basal_vs_LumB
MIR6736,-1.4071009575018856,-2.0875381787244374,-17.942811482127077,1.556571108756472e-63,9.990828682647446e-63,133.34266427905592,Basal_vs_LumB
DQ596816,-1.400337644583961,1.24936992099862,-17.94105964347852,1.5952342808941308e-63,1.0225860774962378e-62,133.31820115279632,Basal_vs_LumB
HW120475,2.630840887822818,-0.4853424668061366,17.927128769451716,1.938823296234256e-63,1.2412441077043892e-62,133.123714136608,Basal_vs_LumB
X72455,-1.3789475031215643,-2.3885664633518076,-17.917085753603995,2.2314512427731957e-63,1.4267591066324782e-62,132.98355714080046,Basal_vs_LumB
SLC6A4,-1.6439607856415435,-0.08926939040986102,-17.916838147599567,2.2391969993227825e-63,1.4298831413300016e-62,132.98010218607726,Basal_vs_LumB
ARHGAP40,-1.4079307668317207,-0.05156824526197576,-17.90117357202722,2.7878875753422963e-63,1.7779895250907503e-62,132.76158161242577,Basal_vs_LumB
PLA2G2A,1.186262777163693,2.5799356712134642,17.89688135698571,2.9603843870670557e-63,1.8855951509981248e-62,132.70172388303604,Basal_vs_LumB
POTEKP,2.0497565540139355,-0.99964801083027,17.88948957986261,3.2827741144559315e-63,2.0882786987633153e-62,132.59865951508593,Basal_vs_LumB
BRINP3,-1.8023381003070489,-2.0149697690965405,-17.889142483311662,3.298745338216325e-63,2.0957721335554796e-62,132.59382049339357,Basal_vs_LumB
CYP4B1,1.443960922310311,0.10015595433777566,17.867982046948434,4.434101403586028e-63,2.8135161190266673e-62,132.29891282190454,Basal_vs_LumB
AK027840,1.3236291397659667,0.3782077234032419,17.864605002548068,4.648347351626759e-63,2.9457207551500376e-62,132.25186585073118,Basal_vs_LumB
DQ341459,1.8020907597612468,2.4482940846364762,17.83501428995683,7.027040643114358e-63,4.44749407792048e-62,131.83983847745102,Basal_vs_LumB
DQ575315,-1.3458437903210483,-0.6777211718787218,-17.79558122098887,1.2181080374926508e-62,7.6997979613947585e-62,131.29135913554586,Basal_vs_LumB
DQ598454,1.579848561282758,-0.7509175000179963,17.791502230351725,1.2893845040159972e-62,8.14005368696968e-62,131.23466285313134,Basal_vs_LumB
ALOX15B,1.4545388055030883,2.515282073710233,17.79022237918638,1.312595099981422e-62,8.276135561043014e-62,131.2168749564352,Basal_vs_LumB
DL490867,1.3256064431640326,-0.33352695593532916,17.78278624763944,1.4559405568133765e-62,9.168391415701363e-62,131.11353877701362,Basal_vs_LumB
SNORA40,-1.3300618366078099,-0.8452726115788576,-17.767743739018044,1.7954275970619485e-62,1.1291997465798418e-61,130.9045748865792,Basal_vs_LumB
MIR4674,1.510848414779808,4.910186391586863,17.75981862496349,2.004964004017373e-62,1.2593995000109129e-61,130.79452272594207,Basal_vs_LumB
MIR6825,1.567668630469944,-0.2722230916455406,17.75616719616219,2.1095504221263637e-62,1.3234318833916961e-61,130.7438264331803,Basal_vs_LumB
LBP,1.5399315920730186,1.0807020586027296,17.71065817943952,3.9738317270691495e-62,2.489869503176159e-61,130.11247428888157,Basal_vs_LumB
SCGB2B3P,-1.6987956707274092,-0.9813869913024829,-17.705928222456137,4.2439560249344245e-62,2.6557922559038952e-61,130.04690749501017,Basal_vs_LumB
BC110060,1.362960104243668,-0.17354626941044984,17.698341014301523,4.716030551209379e-62,2.947519094505862e-61,129.94175408138048,Basal_vs_LumB
AK128421,1.770747395359169,-1.590040064418869,17.690609372907446,5.2510121188508645e-62,3.277785342603536e-61,129.8346251424767,Basal_vs_LumB
DQ599787,-1.5710448803954948,0.47048779173888944,-17.680540995509826,6.039435112120891e-62,3.765233860424496e-61,129.6951583002185,Basal_vs_LumB
MIR3960,-1.3347200552829608,-2.096147519945903,-17.670261531508423,6.966318711695683e-62,4.3376828839948215e-61,129.55281387170976,Basal_vs_LumB
IGJ,2.1502556223218257,1.0289104529112016,17.6365134690932,1.1128423826455838e-61,6.920661583616816e-61,129.0858190615185,Basal_vs_LumB
abParts,-1.3771923688857461,1.9001727466912592,-17.62789307994936,1.2541849233092987e-61,7.789968467759619e-61,128.96661414548282,Basal_vs_LumB
SNORD116-8,-0.9556898090484567,2.67284282747111,-17.598645326586592,1.881218233918241e-61,1.167008829974095e-60,128.56241576528637,Basal_vs_LumB
C7,1.6655475186619706,8.065135822563427,17.584563495922815,2.2864200697660906e-61,1.4166171435973298e-60,128.36794380146344,Basal_vs_LumB
MIR3661,1.840195110503965,-1.186959245014291,17.561456022368233,3.148390611871068e-61,1.9482615172469483e-60,128.04901879383715,Basal_vs_LumB
UGT2B28,1.5216841518442945,-0.5787418627601139,17.53643853640768,4.450294136144019e-61,2.750490813438825e-60,127.70400207032415,Basal_vs_LumB
CA9,1.4166248187355985,4.063003484223466,17.5343690727289,4.5794805590837375e-61,2.8268398512862575e-60,127.67547463553598,Basal_vs_LumB
DQ591415,-1.7962491714632645,0.91741379883336,-17.52080033977304,5.524313985833093e-61,3.405865589292906e-60,127.48847815491396,Basal_vs_LumB
LRRC31,1.3041562062262733,2.1316600947670046,17.520456681085115,5.550614974377623e-61,3.417866363533019e-60,127.48374312373215,Basal_vs_LumB
MIR2117,1.742180921238882,-1.5851099118810101,17.46882054634025,1.1324442448388805e-60,6.964601751776633e-60,126.77289007384448,Basal_vs_LumB
X01410,3.34012771901841,7.1810188523443035,17.4641446446982,1.207907957292305e-60,7.419582047250031e-60,126.70857833864014,Basal_vs_LumB
HOXC12,-1.0213648535652362,0.9946311516986468,-17.445148099914576,1.5696877257428644e-60,9.629986047502235e-60,126.44740412070647,Basal_vs_LumB
MS4A15,-1.2649399441745994,-0.27557937472358324,-17.413860710531164,2.4157654112924512e-60,1.4802484137821392e-59,126.01760567112771,Basal_vs_LumB
IGHD,1.0387824129032022,-2.364643159910977,17.376046360049315,4.065381921247218e-60,2.4879938318526425e-59,125.49873945747015,Basal_vs_LumB
